train_loss,train_accuracy,train_perplexity,learning_rate,len_train_ds,len_val_ds,batches_per_epoch,time_per_epoch,fwd_time_in_epoch,epoch,step,val_loss,val_accuracy,val_perplexity,paramnorm_transformer.embedding.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.linear.weight,full_train_loss,full_train_acc
,,,,,,,,,21,87,2.3406825065612793,0.6642752885818481,10.388323783874512,1.0019575357437134,0.05284404009580612,0.053041260689496994,0.052293505519628525,0.053099438548088074,0.05271676927804947,0.052683960646390915,0.05458185449242592,0.05344171077013016,0.05343737453222275,0.05352421849966049,0.05370674282312393,0.05299113318324089,0.052192118018865585,1.0005675554275513,0.009244469925761223,0.052356161177158356,0.02786499448120594,0.9995860457420349,0.008877217769622803,0.05292801931500435,0.05319266393780708,0.05214482545852661,0.053138360381126404,0.05306173488497734,0.05143149942159653,0.05326663702726364,0.05370381847023964,0.05208658054471016,0.05302834510803223,0.05425529181957245,0.051690563559532166,0.052200715988874435,0.9986001253128052,0.00889752060174942,0.0523848757147789,0.027689887210726738,1.0252375602722168,0.022916825488209724,0.05555298551917076,2.2216548919677734,4.62274169921875
2.23944091796875,3.3475024700164795,9.388081550598145,0.0010000000474974513,1882.0,7527.0,4.0,0.07973742485046387,0.010988473892211914,21,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,22,91,2.361027479171753,0.6509897708892822,10.601839065551758,1.0020498037338257,0.05283386632800102,0.05303319916129112,0.05230109393596649,0.0533837266266346,0.05287924036383629,0.052904002368450165,0.054880280047655106,0.05365769565105438,0.05379188060760498,0.05384896323084831,0.053944215178489685,0.053191039711236954,0.05234785005450249,1.000728726387024,0.009267047978937626,0.05236474424600601,0.027882741764187813,0.9998223781585693,0.008853537030518055,0.05307818204164505,0.053391896188259125,0.052245065569877625,0.05334720015525818,0.05325920879840851,0.05151868984103203,0.053451165556907654,0.05393087863922119,0.05218737572431564,0.05319049581885338,0.05445992201566696,0.05178176611661911,0.05226675048470497,0.9987108111381531,0.008859941735863686,0.05239386484026909,0.02770121954381466,1.0263713598251343,0.023284366354346275,0.05573998764157295,2.191049337387085,5.100956439971924
2.2177164554595947,4.197661876678467,9.18632984161377,0.0010000000474974513,1882.0,7527.0,4.0,0.07936978340148926,0.010874032974243164,22,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,23,95,2.393225908279419,0.6111332774162292,10.94875717163086,1.0021475553512573,0.05281244218349457,0.05301966890692711,0.05231272429227829,0.05369913578033447,0.05304642766714096,0.05314638465642929,0.05521251633763313,0.053864262998104095,0.05416666343808174,0.05419857054948807,0.05416012555360794,0.05341365188360214,0.05251793563365936,1.0009101629257202,0.009254971519112587,0.052381765097379684,0.027909964323043823,1.0001022815704346,0.00883218739181757,0.053274378180503845,0.05362788960337639,0.052372608333826065,0.053555842489004135,0.053484316915273666,0.05162503197789192,0.05366934835910797,0.05418451130390167,0.05231655016541481,0.05338381603360176,0.054680511355400085,0.05190266668796539,0.05235539749264717,0.9988577961921692,0.008828593418002129,0.052410371601581573,0.02771867997944355,1.0277018547058105,0.023677794262766838,0.05596090108156204,2.1529757976531982,6.323060512542725
2.1859848499298096,4.463336944580078,8.899408340454102,0.0010000000474974513,1882.0,7527.0,4.0,0.08184933662414551,0.010992288589477539,23,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,24,99,2.4306139945983887,0.6775608062744141,11.365859031677246,1.0022327899932861,0.05280914902687073,0.05302664637565613,0.05232292041182518,0.053998108953237534,0.05319400876760483,0.053353630006313324,0.05555449426174164,0.054047245532274246,0.05448901653289795,0.05453180894255638,0.054342079907655716,0.053601961582899094,0.05265973135828972,1.001081109046936,0.009197801351547241,0.05240277200937271,0.027937330305576324,1.0003798007965088,0.008845612406730652,0.053487952798604965,0.05387379974126816,0.05253174901008606,0.05371332913637161,0.053641848266124725,0.05174499377608299,0.05391521006822586,0.054449621587991714,0.05246695131063461,0.05363916978240013,0.05496283620595932,0.05204111337661743,0.0524638295173645,0.9989949464797974,0.008805148303508759,0.0524386428296566,0.027749091386795044,1.029307246208191,0.02415650524199009,0.05623282492160797,2.1130011081695557,8.660999298095703
2.146615982055664,6.482465744018555,8.555855751037598,0.0010000000474974513,1882.0,7527.0,4.0,0.08319520950317383,0.011045217514038086,24,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,25,103,2.4608359336853027,0.6377042531967163,11.714599609375,1.0023044347763062,0.05280473828315735,0.05303456634283066,0.05234039947390556,0.05432867631316185,0.05333628132939339,0.053526412695646286,0.055933333933353424,0.05423647165298462,0.054742470383644104,0.054898057132959366,0.054517269134521484,0.053768791258335114,0.05277629196643829,1.0012142658233643,0.00914137065410614,0.05242175981402397,0.027961328625679016,1.0006165504455566,0.008812199346721172,0.05371563136577606,0.05411889776587486,0.05264776945114136,0.05383679270744324,0.05377878621220589,0.05183370038866997,0.05417472869157791,0.054716385900974274,0.05259978398680687,0.05387907475233078,0.055219266563653946,0.05214070901274681,0.052547603845596313,0.9991158246994019,0.008831850253045559,0.05248614773154259,0.027796827256679535,1.0312291383743286,0.02478134073317051,0.05656494200229645,2.0628271102905273,8.820404052734375
2.108696222305298,7.863974094390869,8.237494468688965,0.0010000000474974513,1882.0,7527.0,4.0,0.07970571517944336,0.011024236679077148,25,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,26,107,2.4821345806121826,0.6509897708892822,11.966781616210938,1.002361536026001,0.05282936617732048,0.053065527230501175,0.05234245955944061,0.05463569238781929,0.05348759517073631,0.05367710068821907,0.05634097754955292,0.05442526936531067,0.05495705083012581,0.05527119338512421,0.054686032235622406,0.05390780791640282,0.05287213623523712,1.0013021230697632,0.009094650857150555,0.0524437241256237,0.027987314388155937,1.0007808208465576,0.008789361454546452,0.053964078426361084,0.05436677485704422,0.0527544766664505,0.05393243953585625,0.05388563498854637,0.05192073434591293,0.054454904049634933,0.0549764409661293,0.05271558836102486,0.0541209876537323,0.05546138808131218,0.052223969250917435,0.05262188985943794,0.999197244644165,0.008839328773319721,0.05253787711262703,0.027849167585372925,1.0334638357162476,0.025529835373163223,0.056957878172397614,2.0170154571533203,10.892666816711426
2.065058708190918,9.351753234863281,7.88576078414917,0.0010000000474974513,1882.0,7527.0,4.0,0.07986259460449219,0.011023283004760742,26,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,27,111,2.506215810775757,0.7439883351325989,12.258454322814941,1.0024175643920898,0.052836984395980835,0.053098876029253006,0.0523553304374218,0.054976530373096466,0.05365687608718872,0.053824007511138916,0.056777168065309525,0.05463259294629097,0.05515078455209732,0.055694129317998886,0.05485858395695686,0.05405540391802788,0.05296795815229416,1.0014104843139648,0.009049369022250175,0.05248355120420456,0.02803291194140911,1.0009665489196777,0.008762693032622337,0.054275304079055786,0.05464542284607887,0.05287070944905281,0.05402062460780144,0.053991708904504776,0.052009791135787964,0.05471586063504219,0.055210769176483154,0.05284532532095909,0.05439604073762894,0.055723462253808975,0.052312545478343964,0.0527009516954422,0.9992825984954834,0.008844824507832527,0.052602652460336685,0.027914810925722122,1.0360504388809204,0.026384741067886353,0.057409610599279404,1.968603491783142,14.877789497375488
2.01230525970459,11.53028678894043,7.480542182922363,0.0010000000474974513,1882.0,7527.0,4.0,0.07971072196960449,0.010964155197143555,27,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,28,115,2.5158684253692627,0.7572738528251648,12.37735366821289,1.0024662017822266,0.052886079996824265,0.05315514653921127,0.05237477272748947,0.05533628910779953,0.05382869392633438,0.05395687371492386,0.05724024772644043,0.05484380945563316,0.05531306564807892,0.0561307817697525,0.0550287626683712,0.054182298481464386,0.053049493581056595,1.0015223026275635,0.0089801587164402,0.05253761634230614,0.028089281171560287,1.0011712312698364,0.008742487989366055,0.054618775844573975,0.0549461767077446,0.05298709124326706,0.0541079081594944,0.0540783666074276,0.05210588499903679,0.05500306934118271,0.05545026808977127,0.052982695400714874,0.05470072105526924,0.05600006505846977,0.05239064618945122,0.05278780311346054,0.9993778467178345,0.00884248036891222,0.05268166586756706,0.027995524927973747,1.0389903783798218,0.027392646297812462,0.05792514979839325,1.9227941036224365,16.09989356994629
1.9659056663513184,14.027629852294922,7.141377925872803,0.0010000000474974513,1882.0,7527.0,4.0,0.0798807144165039,0.01100301742553711,28,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,29,119,2.5491297245025635,0.7838448286056519,12.795963287353516,1.002515196800232,0.052931178361177444,0.05320234224200249,0.05241750553250313,0.055732399225234985,0.05398872122168541,0.05411005765199661,0.05773475021123886,0.055055730044841766,0.05548599362373352,0.056589290499687195,0.05519412085413933,0.05432496592402458,0.053147509694099426,1.0016438961029053,0.008979381993412971,0.05260751396417618,0.028163015842437744,1.0014028549194336,0.008753281086683273,0.054972629994153976,0.055236637592315674,0.053117718547582626,0.054219912737607956,0.05417785048484802,0.05220656841993332,0.05529490113258362,0.05567421764135361,0.05314718186855316,0.055073633790016174,0.05630968511104584,0.05251040682196617,0.05288451910018921,0.999481737613678,0.008851333521306515,0.0527678057551384,0.028085554018616676,1.0422354936599731,0.028492318466305733,0.058489762246608734,1.8705718517303467,17.58767318725586
1.9167585372924805,15.462273597717285,6.798884391784668,0.0010000000474974513,1882.0,7527.0,4.0,0.07994318008422852,0.010993480682373047,29,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,30,123,2.57474946975708,0.8104158639907837,13.12802791595459,1.002558708190918,0.05301009491086006,0.05326574295759201,0.052443549036979675,0.05616355314850807,0.0541529580950737,0.05423474311828613,0.05820581316947937,0.05525423586368561,0.05562243610620499,0.057071518152952194,0.05535723268985748,0.05444716662168503,0.05322042480111122,1.0017577409744263,0.008904731832444668,0.05268544703722,0.028246669098734856,1.0016392469406128,0.008755076676607132,0.05537400394678116,0.0555337592959404,0.053262900561094284,0.0543430894613266,0.054287247359752655,0.05231654644012451,0.0555855818092823,0.05588418245315552,0.05329320952296257,0.055482637137174606,0.05661671608686447,0.052618466317653656,0.05298115313053131,0.9995646476745605,0.008874480612576008,0.0528714545071125,0.02819632925093174,1.0457687377929688,0.029753558337688446,0.05911329761147499,1.8194407224655151,20.66950035095215
1.867472767829895,18.490966796875,6.471920013427734,0.0010000000474974513,1882.0,7527.0,4.0,0.08098387718200684,0.01116180419921875,30,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,31,127,2.57709002494812,0.8502723574638367,13.158791542053223,1.0026012659072876,0.05307745561003685,0.05331786721944809,0.05248796194791794,0.05658477172255516,0.05430680885910988,0.05435411259531975,0.058666788041591644,0.05545097589492798,0.05575772374868393,0.05754273757338524,0.055522046983242035,0.05455832555890083,0.05329595506191254,1.0018551349639893,0.008881757035851479,0.05277262628078461,0.028342043980956078,1.0018799304962158,0.008725990541279316,0.05581669136881828,0.05583013966679573,0.05337974429130554,0.054478902369737625,0.054412804543972015,0.05241404473781586,0.055876076221466064,0.05608290806412697,0.053428906947374344,0.055880747735500336,0.056880030781030655,0.05273076146841049,0.05306968837976456,0.9996644258499146,0.008877807296812534,0.052993372082710266,0.028326859697699547,1.0495480298995972,0.031161652877926826,0.05978725850582123,1.767440676689148,22.476089477539062
1.8158940076828003,20.616365432739258,6.146568775177002,0.0010000000474974513,1882.0,7527.0,4.0,0.08070707321166992,0.011105060577392578,31,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,32,131,2.6182124614715576,0.9166998863220215,13.71119213104248,1.0026445388793945,0.05313112214207649,0.053365640342235565,0.05251612514257431,0.05700603500008583,0.05444566160440445,0.05446863919496536,0.05911897495388985,0.055637963116168976,0.055883485823869705,0.058018505573272705,0.05569089576601982,0.05469068884849548,0.05337689444422722,1.0019556283950806,0.008876939304172993,0.05286610871553421,0.028448529541492462,1.0021387338638306,0.008767743594944477,0.05626731365919113,0.05611233785748482,0.053532086312770844,0.054639846086502075,0.054551802575588226,0.05251869186758995,0.05615811422467232,0.056261833757162094,0.05357322096824646,0.05630246177315712,0.057148244231939316,0.05285710096359253,0.05317288637161255,0.999779224395752,0.00891844742000103,0.05312927067279816,0.02847444638609886,1.0535266399383545,0.03262167051434517,0.06049962341785431,1.7091727256774902,26.24867057800293
1.7611219882965088,23.432518005371094,5.818962574005127,0.0010000000474974513,1882.0,7527.0,4.0,0.09512472152709961,0.011969804763793945,32,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,33,135,2.6127641201019287,0.9565564393997192,13.63669204711914,1.0026822090148926,0.053180430084466934,0.053410425782203674,0.05254848301410675,0.057428013533353806,0.0545804537832737,0.054579637944698334,0.059532541781663895,0.05580635741353035,0.055977534502744675,0.05846155807375908,0.05583619698882103,0.05477941036224365,0.053433191031217575,1.002034306526184,0.008793477900326252,0.052966196089982986,0.02855643257498741,1.0023906230926514,0.008741164579987526,0.056721195578575134,0.05638521537184715,0.053663432598114014,0.05484319478273392,0.05471296235918999,0.05262628197669983,0.05646882578730583,0.05644366145133972,0.05371379852294922,0.05671708285808563,0.05736345797777176,0.05297095701098442,0.053271904587745667,0.9998610019683838,0.008890495635569096,0.05327295511960983,0.028630362823605537,1.0577036142349243,0.0342150442302227,0.06125512719154358,1.664884328842163,28.055259704589844
1.7110486030578613,26.4080753326416,5.534761905670166,0.0010000000474974513,1882.0,7527.0,4.0,0.08210515975952148,0.0122528076171875,33,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,34,139,2.651498317718506,0.9964129328727722,14.175261497497559,1.0027239322662354,0.053253233432769775,0.053486183285713196,0.0525842010974884,0.05787204951047897,0.054715484380722046,0.05469704419374466,0.05996119976043701,0.0559733621776104,0.05608399957418442,0.05891148000955582,0.05597769096493721,0.05489465966820717,0.053507331758737564,1.002135157585144,0.00879544299095869,0.05307194963097572,0.028676310554146767,1.0026777982711792,0.008771705441176891,0.0571729876101017,0.056638408452272415,0.053813423961400986,0.05504487827420235,0.054892398416996,0.052724096924066544,0.05679567903280258,0.05661854147911072,0.05385658144950867,0.05712812393903732,0.05756255239248276,0.05310521647334099,0.05338110029697418,0.9999883770942688,0.008926444686949253,0.05344110354781151,0.02881515398621559,1.0620203018188477,0.03587694093585014,0.062048282474279404,1.6033318042755127,31.243358612060547
1.6575335264205933,27.364505767822266,5.246354579925537,0.0010000000474974513,1882.0,7527.0,4.0,0.08173489570617676,0.012122392654418945,34,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,35,143,2.6686644554138184,1.1159825325012207,14.420696258544922,1.0027662515640259,0.05331364646553993,0.0535520575940609,0.05261679366230965,0.05831215903162956,0.05485299229621887,0.05480782315135002,0.06037101149559021,0.05613431707024574,0.05617152154445648,0.059324946254491806,0.05610838159918785,0.05499289929866791,0.05356840044260025,1.0022261142730713,0.008765855804085732,0.053186461329460144,0.02880743518471718,1.002954125404358,0.008786870166659355,0.05764869228005409,0.05687057971954346,0.053943932056427,0.05527124181389809,0.0550769679248333,0.052832651883363724,0.05712663754820824,0.05680800974369049,0.053988005965948105,0.05754398927092552,0.05774330347776413,0.05323600769042969,0.05348753556609154,1.0001146793365479,0.00897534005343914,0.05361218750476837,0.02900514006614685,1.0664511919021606,0.03760049492120743,0.06286919116973877,1.5468792915344238,33.581295013427734
1.6015362739562988,30.18065643310547,4.9606475830078125,0.0010000000474974513,1882.0,7527.0,4.0,0.08122873306274414,0.011923789978027344,35,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,36,147,2.6914432048797607,1.1159825325012207,14.752951622009277,1.002803921699524,0.05337836593389511,0.05360715091228485,0.05264187976717949,0.058729398995637894,0.05497727543115616,0.05493265762925148,0.060755856335163116,0.05629156902432442,0.05624514818191528,0.059734102338552475,0.056228119879961014,0.05510224774479866,0.05363336205482483,1.0023117065429688,0.008752112276852131,0.05330157279968262,0.028940808027982712,1.0032365322113037,0.008831009268760681,0.05812171474099159,0.05709441378712654,0.05407833307981491,0.05551779642701149,0.05527788773179054,0.05292484536767006,0.05744333937764168,0.05697351321578026,0.05411360040307045,0.05796282738447189,0.05793280899524689,0.05338100343942642,0.053596191108226776,1.0002495050430298,0.009024368599057198,0.05380891636013985,0.029224127531051636,1.0709800720214844,0.03941598907113075,0.0637185275554657,1.4871876239776611,38.04463195800781
1.5441406965255737,33.10308074951172,4.6839447021484375,0.0010000000474974513,1882.0,7527.0,4.0,0.0813145637512207,0.011932611465454102,36,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,37,151,2.7075865268707275,1.2355520725250244,14.993045806884766,1.0028352737426758,0.05343334376811981,0.05365631729364395,0.05268137902021408,0.05910541117191315,0.055081646889448166,0.05503591522574425,0.06111585348844528,0.056439656764268875,0.05630498006939888,0.06011684611439705,0.056343305855989456,0.05518348142504692,0.05368534103035927,1.0023747682571411,0.008721756748855114,0.05342315882444382,0.029076477512717247,1.0035277605056763,0.008836815133690834,0.058618832379579544,0.0573287233710289,0.054224465042352676,0.05576163902878761,0.055473122745752335,0.05303657799959183,0.05776698887348175,0.05714030936360359,0.05425864830613136,0.0583864189684391,0.05810496211051941,0.053519826382398605,0.053714361041784286,1.0003782510757446,0.009034737944602966,0.054014816880226135,0.029452811926603317,1.075591802597046,0.0412624254822731,0.0645923912525177,1.424932837486267,40.7545166015625
1.4844143390655518,37.61955261230469,4.412380218505859,0.0010000000474974513,1882.0,7527.0,4.0,0.08139491081237793,0.011898279190063477,37,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,38,155,2.734494924545288,1.3152650594711304,15.401963233947754,1.0028671026229858,0.05347047746181488,0.05370470881462097,0.05270713195204735,0.05949639528989792,0.05519361421465874,0.055127598345279694,0.06146688386797905,0.05658218637108803,0.05635947734117508,0.06047677621245384,0.05646729841828346,0.055249981582164764,0.05373041331768036,1.002432107925415,0.008668573573231697,0.05355304479598999,0.029227271676063538,1.0038065910339355,0.008882406167685986,0.05913093313574791,0.05756773427128792,0.054384004324674606,0.0560254231095314,0.05566655471920967,0.05314843729138374,0.05810234323143959,0.05730867385864258,0.054396942257881165,0.05880246311426163,0.0582762137055397,0.0536731518805027,0.053840287029743195,1.0005096197128296,0.009071925655007362,0.054242633283138275,0.029710179194808006,1.080273985862732,0.043161340057849884,0.0654902383685112,1.3684664964675903,42.986183166503906
1.4237053394317627,39.95749282836914,4.152478218078613,0.0010000000474974513,1882.0,7527.0,4.0,0.08153533935546875,0.011945486068725586,38,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,39,159,2.7517290115356445,1.3551216125488281,15.66970157623291,1.002897024154663,0.05351744219660759,0.053755056113004684,0.05273497849702835,0.05986028537154198,0.05529485270380974,0.05522700399160385,0.06179085373878479,0.05670693516731262,0.056414298713207245,0.0608227364718914,0.05657704547047615,0.05534026026725769,0.053782325237989426,1.0024909973144531,0.008668105117976665,0.05368595942854881,0.029379986226558685,1.004102349281311,0.008927182294428349,0.0596625916659832,0.05780796706676483,0.05454477295279503,0.05629952624440193,0.055881209671497345,0.05325108766555786,0.05843808874487877,0.05747933313250542,0.05452001467347145,0.05920266732573509,0.058439701795578,0.053825847804546356,0.05396585166454315,1.0006505250930786,0.009135392494499683,0.054488714784383774,0.029991604387760162,1.085009217262268,0.045118916779756546,0.06640760600566864,1.303385853767395,47.3432502746582
